task_id=585 response_ms=33.3614 kernel_plus_memory_ms=33.2148 kernel_only_ms=10.2182 h2d_ms=11.5975 d2h_ms=11.3991
task_id=586 response_ms=33.3426 kernel_plus_memory_ms=33.1968 kernel_only_ms=10.1938 h2d_ms=11.603 d2h_ms=11.4
task_id=587 response_ms=33.8107 kernel_plus_memory_ms=33.658 kernel_only_ms=10.2953 h2d_ms=11.9695 d2h_ms=11.3931
task_id=588 response_ms=33.2725 kernel_plus_memory_ms=33.1416 kernel_only_ms=10.198 h2d_ms=11.5645 d2h_ms=11.379
task_id=589 response_ms=32.9817 kernel_plus_memory_ms=32.8328 kernel_only_ms=10.2115 h2d_ms=11.2218 d2h_ms=11.3995
task_id=590 response_ms=33.1 kernel_plus_memory_ms=32.9326 kernel_only_ms=10.1948 h2d_ms=11.3118 d2h_ms=11.4259
task_id=591 response_ms=33.6441 kernel_plus_memory_ms=33.4959 kernel_only_ms=10.1954 h2d_ms=11.626 d2h_ms=11.6746
task_id=592 response_ms=34.0602 kernel_plus_memory_ms=33.9233 kernel_only_ms=10.1992 h2d_ms=11.7184 d2h_ms=12.0057
task_id=593 response_ms=33.2843 kernel_plus_memory_ms=33.148 kernel_only_ms=10.2295 h2d_ms=11.463 d2h_ms=11.4555
task_id=594 response_ms=32.9179 kernel_plus_memory_ms=32.7691 kernel_only_ms=10.1915 h2d_ms=11.1569 d2h_ms=11.4207
task_id=595 response_ms=33.1085 kernel_plus_memory_ms=32.9691 kernel_only_ms=10.1907 h2d_ms=11.3202 d2h_ms=11.4582
task_id=596 response_ms=33.8203 kernel_plus_memory_ms=33.6779 kernel_only_ms=10.1892 h2d_ms=12.0625 d2h_ms=11.4263
task_id=597 response_ms=33.1903 kernel_plus_memory_ms=33.0532 kernel_only_ms=10.1934 h2d_ms=11.427 d2h_ms=11.4329
task_id=598 response_ms=33.3485 kernel_plus_memory_ms=33.2071 kernel_only_ms=10.2243 h2d_ms=11.5748 d2h_ms=11.4079
